Log File Title: Timaeus Log
Date and Time: 12-16-24 10:25:43 pm
----------------------------------------
[12-16-24 10:25:43 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 10:26:04 pm] Player position: XYZ { x: 31, y: 29, z: -4 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: -3 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: -2 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: -1 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 0 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 1 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 2 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 3 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 4 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 5 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 6 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 7 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 8 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 9 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 10 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 11 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 12 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 13 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 14 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 15 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 16 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 17 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 18 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 19 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 20 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 21 }, Player angle_h: 35
[12-16-24 10:26:05 pm] Player position: XYZ { x: 31, y: 29, z: 22 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 23 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 24 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 25 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 26 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 27 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 28 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 29 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 30 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 31 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 32 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 33 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 34 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 35 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 36 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 37 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 38 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 39 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 40 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 41 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 42 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 43 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 44 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 45 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 46 }, Player angle_h: 35
[12-16-24 10:26:06 pm] Player position: XYZ { x: 31, y: 29, z: 47 }, Player angle_h: 35
[12-16-24 10:26:07 pm] Player position: XYZ { x: 31, y: 29, z: 48 }, Player angle_h: 35
[12-16-24 10:26:07 pm] Player position: XYZ { x: 32, y: 20, z: 48 }, Player angle_h: 35
[12-16-24 10:26:07 pm] Player position: XYZ { x: 33, y: 11, z: 48 }, Player angle_h: 35
[12-16-24 10:26:07 pm] Player position: XYZ { x: 33, y: 11, z: 48 }, Player angle_h: 34
[12-16-24 10:26:08 pm] Player position: XYZ { x: 24, y: 8, z: 48 }, Player angle_h: 34
[12-16-24 10:26:08 pm] Player position: XYZ { x: 24, y: 8, z: 48 }, Player angle_h: 35
[12-16-24 10:26:08 pm] Player position: XYZ { x: 24, y: 8, z: 48 }, Player angle_h: 0
[12-16-24 10:26:09 pm] Player position: XYZ { x: 24, y: 18, z: 48 }, Player angle_h: 0
[12-16-24 10:26:09 pm] Player position: XYZ { x: 24, y: 28, z: 48 }, Player angle_h: 0
[12-16-24 10:26:09 pm] Player position: XYZ { x: 24, y: 38, z: 48 }, Player angle_h: 0
[12-16-24 10:26:09 pm] Player position: XYZ { x: 24, y: 48, z: 48 }, Player angle_h: 0
[12-16-24 10:26:09 pm] Player position: XYZ { x: 24, y: 58, z: 48 }, Player angle_h: 0
[12-16-24 10:26:10 pm] Player position: XYZ { x: 24, y: 58, z: 48 }, Player angle_h: 1
[12-16-24 10:26:10 pm] Player position: XYZ { x: 23, y: 49, z: 48 }, Player angle_h: 1
[12-16-24 10:26:10 pm] Player position: XYZ { x: 22, y: 40, z: 48 }, Player angle_h: 1
[12-16-24 10:26:10 pm] Player position: XYZ { x: 21, y: 31, z: 48 }, Player angle_h: 1
[12-16-24 10:26:11 pm] Player position: XYZ { x: 20, y: 22, z: 48 }, Player angle_h: 1
[12-16-24 10:26:11 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 1
[12-16-24 10:26:11 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 0
[12-16-24 10:26:11 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 1
[12-16-24 10:26:12 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 2
[12-16-24 10:26:12 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 3
[12-16-24 10:26:12 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 4
[12-16-24 10:26:12 pm] Player position: XYZ { x: 19, y: 13, z: 48 }, Player angle_h: 5
[12-16-24 10:26:12 pm] Player position: XYZ { x: 26, y: 19, z: 48 }, Player angle_h: 5
[12-16-24 10:26:13 pm] Player position: XYZ { x: 33, y: 25, z: 48 }, Player angle_h: 5
[12-16-24 10:26:13 pm] Player position: XYZ { x: 40, y: 31, z: 48 }, Player angle_h: 5
[12-16-24 10:26:13 pm] Player position: XYZ { x: 47, y: 37, z: 48 }, Player angle_h: 5
[12-16-24 10:26:13 pm] Player position: XYZ { x: 54, y: 43, z: 48 }, Player angle_h: 5
[12-16-24 10:26:13 pm] Player position: XYZ { x: 61, y: 49, z: 48 }, Player angle_h: 5
[12-16-24 10:26:14 pm] Player position: XYZ { x: 68, y: 55, z: 48 }, Player angle_h: 5
[12-16-24 10:26:14 pm] Player position: XYZ { x: 68, y: 55, z: 48 }, Player angle_h: 4
[12-16-24 10:26:14 pm] Player position: XYZ { x: 68, y: 55, z: 48 }, Player angle_h: 3
