Log File Title: Timaeus Log
Date and Time: 12-16-24 07:30:25 pm
----------------------------------------
[12-16-24 07:30:29 pm] Player position: XYZ { x: 32, y: 32, z: 10 }, Player angle_h: 1
[12-16-24 07:31:07 pm] Player position: XYZ { x: 64, y: 191, z: 63 }, Player angle_h: 18
[12-16-24 07:31:07 pm] Player position: XYZ { x: 64, y: 191, z: 62 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 61 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 60 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 59 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 58 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 57 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 56 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 55 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 54 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 53 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 52 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 51 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 50 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 49 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 48 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 47 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 46 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 45 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 44 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 43 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 42 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 41 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 40 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 39 }, Player angle_h: 18
[12-16-24 07:31:08 pm] Player position: XYZ { x: 64, y: 191, z: 38 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 37 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 36 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 35 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 34 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 33 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 32 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 31 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 30 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 29 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 28 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 27 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 26 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 25 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 24 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 23 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 22 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 21 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 20 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 19 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 18 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 17 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 16 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 15 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 14 }, Player angle_h: 18
[12-16-24 07:31:09 pm] Player position: XYZ { x: 64, y: 191, z: 13 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 12 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 11 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 10 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 9 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 8 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 7 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 6 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 5 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 4 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 3 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 2 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 1 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: 0 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -1 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -2 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -3 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -4 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -5 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -6 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -7 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -8 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -9 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -10 }, Player angle_h: 18
[12-16-24 07:31:10 pm] Player position: XYZ { x: 64, y: 191, z: -11 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -12 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -13 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -14 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -15 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -16 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -17 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -18 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -19 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -20 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -21 }, Player angle_h: 18
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -21 }, Player angle_h: 17
[12-16-24 07:31:11 pm] Player position: XYZ { x: 64, y: 191, z: -21 }, Player angle_h: 16
[12-16-24 07:31:12 pm] Player position: XYZ { x: 61, y: 200, z: -21 }, Player angle_h: 16
[12-16-24 07:31:12 pm] Player position: XYZ { x: 58, y: 209, z: -21 }, Player angle_h: 16
[12-16-24 07:31:12 pm] Player position: XYZ { x: 55, y: 218, z: -21 }, Player angle_h: 16
[12-16-24 07:31:12 pm] Player position: XYZ { x: 46, y: 215, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: 37, y: 212, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: 28, y: 209, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: 19, y: 206, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: 10, y: 203, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: 1, y: 200, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -8, y: 197, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -17, y: 194, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -26, y: 191, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -35, y: 188, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -44, y: 185, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -53, y: 182, z: -21 }, Player angle_h: 16
[12-16-24 07:31:13 pm] Player position: XYZ { x: -62, y: 179, z: -21 }, Player angle_h: 16
[12-16-24 07:31:14 pm] Player position: XYZ { x: -71, y: 176, z: -21 }, Player angle_h: 16
[12-16-24 07:31:14 pm] Player position: XYZ { x: -71, y: 176, z: -21 }, Player angle_h: 15
[12-16-24 07:31:14 pm] Player position: XYZ { x: -71, y: 176, z: -21 }, Player angle_h: 14
[12-16-24 07:31:14 pm] Player position: XYZ { x: -71, y: 176, z: -21 }, Player angle_h: 13
[12-16-24 07:31:14 pm] Player position: XYZ { x: -71, y: 176, z: -21 }, Player angle_h: 12
[12-16-24 07:31:14 pm] Player position: XYZ { x: -71, y: 176, z: -21 }, Player angle_h: 11
[12-16-24 07:31:14 pm] Player position: XYZ { x: -74, y: 167, z: -21 }, Player angle_h: 11
