Log File Title: Timaeus Log
Date and Time: 12-16-24 10:50:45 pm
----------------------------------------
[12-16-24 10:50:46 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 76 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 77 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 78 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 79 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 80 }, Player angle_h: 35
[12-16-24 10:51:06 pm] Player position: XYZ { x: 551, y: -730, z: 81 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 82 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 83 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 84 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 85 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 86 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 87 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 88 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 89 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 90 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 91 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 92 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 93 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 94 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 95 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 96 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 35
[12-16-24 10:51:07 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 34
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 33
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 32
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 31
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 30
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 29
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 28
[12-16-24 10:51:08 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 27
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 26
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 25
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 24
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 23
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 22
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 21
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 20
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 19
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 18
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 17
[12-16-24 10:51:09 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 16
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 15
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 14
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 13
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 12
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 11
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 10
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 9
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 8
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 7
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 6
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 5
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 4
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 3
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 2
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 1
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 0
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 35
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 34
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 33
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 32
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 97 }, Player angle_h: 31
[12-16-24 10:51:10 pm] Player position: XYZ { x: 551, y: -730, z: 96 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 95 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 94 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 93 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 92 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 91 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 90 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 89 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 88 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 87 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 86 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 85 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 84 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 83 }, Player angle_h: 31
[12-16-24 10:51:11 pm] Player position: XYZ { x: 551, y: -730, z: 82 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 81 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 80 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 79 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 78 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 77 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 76 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 75 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 74 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 73 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 72 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 71 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 70 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 69 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 68 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 67 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 66 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 65 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 64 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 63 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 62 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 61 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 60 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 59 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 58 }, Player angle_h: 31
[12-16-24 10:51:12 pm] Player position: XYZ { x: 551, y: -730, z: 57 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 56 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 55 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 54 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 53 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 52 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 51 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 50 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 49 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 48 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 47 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 46 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 45 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 44 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 43 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 42 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 41 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 40 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 39 }, Player angle_h: 31
[12-16-24 10:51:13 pm] Player position: XYZ { x: 551, y: -730, z: 39 }, Player angle_h: 30
[12-16-24 10:51:14 pm] Player position: XYZ { x: 551, y: -730, z: 39 }, Player angle_h: 31
[12-16-24 10:51:14 pm] Player position: XYZ { x: 551, y: -730, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 545, y: -723, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 539, y: -716, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 533, y: -709, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 527, y: -702, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 521, y: -695, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 515, y: -688, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 509, y: -681, z: 39 }, Player angle_h: 32
[12-16-24 10:51:15 pm] Player position: XYZ { x: 503, y: -674, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 497, y: -667, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 491, y: -660, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 485, y: -653, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 479, y: -646, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 473, y: -639, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 467, y: -632, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 461, y: -625, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 455, y: -618, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 449, y: -611, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 443, y: -604, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 437, y: -597, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 431, y: -590, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 425, y: -583, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 419, y: -576, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 413, y: -569, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 407, y: -562, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 401, y: -555, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 395, y: -548, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 389, y: -541, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 383, y: -534, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 377, y: -527, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 371, y: -520, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 365, y: -513, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 359, y: -506, z: 39 }, Player angle_h: 32
[12-16-24 10:51:16 pm] Player position: XYZ { x: 353, y: -499, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 347, y: -492, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 341, y: -485, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 335, y: -478, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 329, y: -471, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 323, y: -464, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 317, y: -457, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 311, y: -450, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 305, y: -443, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 299, y: -436, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 293, y: -429, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 287, y: -422, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 281, y: -415, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 275, y: -408, z: 39 }, Player angle_h: 32
[12-16-24 10:51:17 pm] Player position: XYZ { x: 275, y: -408, z: 39 }, Player angle_h: 31
[12-16-24 10:51:17 pm] Player position: XYZ { x: 275, y: -408, z: 39 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 40 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 41 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 42 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 43 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 44 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 45 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 46 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 47 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 48 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 49 }, Player angle_h: 30
[12-16-24 10:51:18 pm] Player position: XYZ { x: 275, y: -408, z: 50 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 51 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 52 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 53 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 54 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 55 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 56 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 57 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 58 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 59 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 60 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 61 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 62 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 63 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 64 }, Player angle_h: 30
[12-16-24 10:51:19 pm] Player position: XYZ { x: 275, y: -408, z: 64 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 63 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 62 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 61 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 60 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 59 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 58 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 57 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 56 }, Player angle_h: 31
[12-16-24 10:51:20 pm] Player position: XYZ { x: 275, y: -408, z: 55 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 54 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 53 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 52 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 51 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 50 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 49 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 48 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 47 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 46 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 45 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 44 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 43 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 42 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 41 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 40 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 39 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 38 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 37 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 36 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 35 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 34 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 33 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 32 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 31 }, Player angle_h: 31
[12-16-24 10:51:21 pm] Player position: XYZ { x: 275, y: -408, z: 30 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 29 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 28 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 27 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 26 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 25 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 24 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 23 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 22 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 21 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 20 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 19 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 18 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 17 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 16 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 15 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 14 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 13 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 12 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 11 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 10 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 9 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 8 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 7 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 6 }, Player angle_h: 31
[12-16-24 10:51:22 pm] Player position: XYZ { x: 275, y: -408, z: 5 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: 4 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: 3 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: 2 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: 1 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: 0 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: -1 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: -2 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: -3 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: -4 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: -5 }, Player angle_h: 31
[12-16-24 10:51:23 pm] Player position: XYZ { x: 275, y: -408, z: -6 }, Player angle_h: 31
