Log File Title: Timaeus Log
Date and Time: 12-17-24 05:10:15 pm
----------------------------------------
[12-17-24 05:10:16 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-17-24 05:10:57 pm] Player position: XYZ { x: 52, y: 66, z: 23 }, Player angle_h: 18
[12-17-24 05:10:58 pm] Player position: XYZ { x: 52, y: 66, z: 23 }, Player angle_h: 19
[12-17-24 05:10:58 pm] Player position: XYZ { x: 51, y: 57, z: 23 }, Player angle_h: 19
[12-17-24 05:10:58 pm] Player position: XYZ { x: 50, y: 48, z: 23 }, Player angle_h: 19
[12-17-24 05:10:58 pm] Player position: XYZ { x: 49, y: 39, z: 23 }, Player angle_h: 19
[12-17-24 05:10:58 pm] Player position: XYZ { x: 48, y: 30, z: 23 }, Player angle_h: 19
[12-17-24 05:11:00 pm] Player position: XYZ { x: 48, y: 30, z: 22 }, Player angle_h: 19
[12-17-24 05:11:00 pm] Player position: XYZ { x: 48, y: 30, z: 21 }, Player angle_h: 19
[12-17-24 05:11:00 pm] Player position: XYZ { x: 48, y: 30, z: 20 }, Player angle_h: 19
[12-17-24 05:11:01 pm] Player position: XYZ { x: 48, y: 30, z: 19 }, Player angle_h: 19
[12-17-24 05:11:01 pm] Player position: XYZ { x: 48, y: 30, z: 18 }, Player angle_h: 19
[12-17-24 05:11:01 pm] Player position: XYZ { x: 48, y: 30, z: 17 }, Player angle_h: 19
[12-17-24 05:11:01 pm] Player position: XYZ { x: 48, y: 30, z: 16 }, Player angle_h: 19
[12-17-24 05:11:01 pm] Player position: XYZ { x: 48, y: 30, z: 15 }, Player angle_h: 19
[12-17-24 05:11:01 pm] Player position: XYZ { x: 48, y: 30, z: 14 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 13 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 12 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 11 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 10 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 9 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 8 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 7 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 6 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 5 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 4 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 3 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 2 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 1 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: 0 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -1 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -2 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -3 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -4 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -5 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -6 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -7 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -8 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -9 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -10 }, Player angle_h: 19
[12-17-24 05:11:02 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 19
[12-17-24 05:11:03 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 18
[12-17-24 05:11:03 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 17
[12-17-24 05:11:03 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 16
[12-17-24 05:11:03 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 15
[12-17-24 05:11:04 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 14
[12-17-24 05:11:04 pm] Player position: XYZ { x: 48, y: 30, z: -11 }, Player angle_h: 13
[12-17-24 05:11:04 pm] Player position: XYZ { x: 55, y: 24, z: -11 }, Player angle_h: 13
[12-17-24 05:11:04 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 13
[12-17-24 05:11:05 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 12
[12-17-24 05:11:05 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 11
[12-17-24 05:11:05 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 10
[12-17-24 05:11:05 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 9
[12-17-24 05:11:05 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 8
[12-17-24 05:11:06 pm] Player position: XYZ { x: 62, y: 18, z: -11 }, Player angle_h: 7
[12-17-24 05:11:06 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 7
[12-17-24 05:11:06 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 6
[12-17-24 05:11:06 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 5
[12-17-24 05:11:07 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 4
[12-17-24 05:11:07 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 3
[12-17-24 05:11:07 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 2
[12-17-24 05:11:07 pm] Player position: XYZ { x: 71, y: 21, z: -11 }, Player angle_h: 1
[12-17-24 05:11:08 pm] Player position: XYZ { x: 72, y: 30, z: -11 }, Player angle_h: 1
[12-17-24 05:11:08 pm] Player position: XYZ { x: 73, y: 39, z: -11 }, Player angle_h: 1
[12-17-24 05:11:08 pm] Player position: XYZ { x: 74, y: 48, z: -11 }, Player angle_h: 1
[12-17-24 05:11:08 pm] Player position: XYZ { x: 75, y: 57, z: -11 }, Player angle_h: 1
[12-17-24 05:11:08 pm] Player position: XYZ { x: 75, y: 57, z: -11 }, Player angle_h: 0
[12-17-24 05:11:09 pm] Player position: XYZ { x: 75, y: 57, z: -11 }, Player angle_h: 35
[12-17-24 05:11:09 pm] Player position: XYZ { x: 74, y: 66, z: -11 }, Player angle_h: 35
[12-17-24 05:11:09 pm] Player position: XYZ { x: 73, y: 75, z: -11 }, Player angle_h: 35
[12-17-24 05:11:09 pm] Player position: XYZ { x: 72, y: 84, z: -11 }, Player angle_h: 35
[12-17-24 05:11:10 pm] Player position: XYZ { x: 71, y: 93, z: -11 }, Player angle_h: 35
[12-17-24 05:11:10 pm] Player position: XYZ { x: 70, y: 102, z: -11 }, Player angle_h: 35
[12-17-24 05:11:10 pm] Player position: XYZ { x: 69, y: 111, z: -11 }, Player angle_h: 35
[12-17-24 05:11:10 pm] Player position: XYZ { x: 68, y: 120, z: -11 }, Player angle_h: 35
[12-17-24 05:11:10 pm] Player position: XYZ { x: 67, y: 129, z: -11 }, Player angle_h: 35
[12-17-24 05:11:10 pm] Player position: XYZ { x: 66, y: 138, z: -11 }, Player angle_h: 35
[12-17-24 05:11:11 pm] Player position: XYZ { x: 65, y: 147, z: -11 }, Player angle_h: 35
[12-17-24 05:11:11 pm] Player position: XYZ { x: 64, y: 156, z: -11 }, Player angle_h: 35
[12-17-24 05:11:11 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 35
[12-17-24 05:11:11 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 0
[12-17-24 05:11:11 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 1
[12-17-24 05:11:12 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 2
[12-17-24 05:11:12 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 3
[12-17-24 05:11:12 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 4
[12-17-24 05:11:12 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 5
[12-17-24 05:11:12 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 6
[12-17-24 05:11:13 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 7
[12-17-24 05:11:13 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 8
[12-17-24 05:11:13 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 9
[12-17-24 05:11:13 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 10
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 11
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 12
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 13
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 14
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 15
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 16
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 17
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 18
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 19
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 20
[12-17-24 05:11:14 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 21
[12-17-24 05:11:15 pm] Player position: XYZ { x: 63, y: 165, z: -11 }, Player angle_h: 22
[12-17-24 05:11:15 pm] Player position: XYZ { x: 57, y: 158, z: -11 }, Player angle_h: 22
[12-17-24 05:11:15 pm] Player position: XYZ { x: 51, y: 151, z: -11 }, Player angle_h: 22
[12-17-24 05:11:15 pm] Player position: XYZ { x: 45, y: 144, z: -11 }, Player angle_h: 22
[12-17-24 05:11:15 pm] Player position: XYZ { x: 39, y: 137, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: 33, y: 130, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: 27, y: 123, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: 21, y: 116, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: 15, y: 109, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: 9, y: 102, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: 3, y: 95, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: -3, y: 88, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 22
[12-17-24 05:11:16 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 21
[12-17-24 05:11:16 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 20
[12-17-24 05:11:16 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 19
[12-17-24 05:11:16 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 18
[12-17-24 05:11:17 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 17
[12-17-24 05:11:17 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 16
[12-17-24 05:11:17 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 15
[12-17-24 05:11:17 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 14
[12-17-24 05:11:17 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 13
[12-17-24 05:11:18 pm] Player position: XYZ { x: -9, y: 81, z: -11 }, Player angle_h: 12
